adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Sani Bheri,524 6 52 4 001,6,6,8 to 16 hours,24419.6540638059,176.333212316036,0.00722095455796779
Tinpatan,524 3 20 4 006,3,6,8 to 16 hours,41020.0983435512,6.1221364736557,0.000149247240276745
Patahrishanishchare,524 1 05 3 004,1,1,0 to 30 minutes,70068.7889099419,24975.6646634787,0.356444931502662
Sudhdhodhan,524 5 48 4 002,5,4,2 to 4 hours,37140.6299852729,497.432185411453,0.0133932080745183
Parwanipur,524 2 33 4 001,2,1,0 to 30 minutes,27749.9780186564,19523.2067222744,0.703539538270947
Lamkichuha,524 7 71 3 006,7,1,0 to 30 minutes,82134.8850367814,8575.7774464488,0.104410902171573
Pancheshwar,524 7 74 4 004,7,7,16 to 32 hours,20423.0915780067,1.20239825546742,5.88744486051395e-05
Sabhapokhari,524 1 09 4 005,1,1,0 to 30 minutes,11725.8498787116,438.445145696402,0.0373913319914153
Chaukune,524 6 59 4 001,6,3,1 to 2 hours,27716.562317865,7707.77330085263,0.278092687413998
Malikaarjun,524 7 75 4 004,7,3,1 to 2 hours,16999.342542246,2504.84497146308,0.147349520443991
Nisdi,524 5 46 4 008,5,2,30 minutes to 1 hour,25033.5166496933,1290.80439502746,0.0515630469777915
Malikaarjun,524 7 75 4 004,7,2,30 minutes to 1 hour,16999.342542246,1161.29390707612,0.0683140482751098
Tripurasundari,524 3 23 4 008,3,1,0 to 30 minutes,14589.4684107229,942.329143971205,0.0645896832867889
Khadak,524 2 15 3 002,2,4,2 to 4 hours,50681.3997212574,275.377707019448,0.00543350634619403
Parsa Wildlife Reserve,524 2 33 5 995,2,3,1 to 2 hours,0.964549213647842,0.108864173293114,0.112865338287301
Birgunj,524 2 34 1 001,2,4,2 to 4 hours,267696.741925105,171.214138917625,0.000639582453213144
Galchi,524 3 30 4 010,3,6,8 to 16 hours,28338.4659084976,4.05390486121178,0.0001430530810772
Bhimad,524 4 40 3 004,4,6,8 to 16 hours,35191.0851322189,8.19849157333374,0.000232970695348854
Falelung,524 1 02 4 003,1,2,30 minutes to 1 hour,24660.6037473409,1701.25362557173,0.0689866980955474
Likhu,524 3 21 4 006,3,6,8 to 16 hours,25626.1595476419,34.1664010286331,0.00133326263598391
Thantikandh,524 6 61 4 001,6,3,1 to 2 hours,20469.3958140016,2355.11587843299,0.115055466210782
Chitawan National Park,524 4 47 5 997,4,1,0 to 30 minutes,342.330276377499,4.09268659353256,0.01195537431524
Samsi,524 2 18 4 002,2,3,1 to 2 hours,39007.8489025831,31.4410238265991,0.000806017883865344
Panchkhal,524 3 24 3 004,3,1,0 to 30 minutes,41942.3294174224,9440.65699261427,0.225086615925836
Tripura Sundari,524 3 30 4 004,3,5,4 to 8 hours,25250.2148945406,166.77751916647,0.00660499405106167
Gulmidarbar,524 5 51 4 005,5,1,0 to 30 minutes,24194.906018436,1945.67281484604,0.0804166303999479
Mudkechula,524 6 62 4 004,6,2,30 minutes to 1 hour,5714.65393699589,296.784509005025,0.0519339425058939
Palungtar,524 4 36 3 001,4,1,0 to 30 minutes,42065.0480191018,3728.92440117151,0.0886466217625187
Dhanauji,524 2 17 4 004,2,1,0 to 30 minutes,23229.635468334,12701.6610684693,0.546786930246231
Indrawati,524 3 23 4 005,3,6,8 to 16 hours,31874.3474643752,8.16814427822828,0.000256260752862706
Janaki,524 7 71 4 006,7,1,0 to 30 minutes,51809.2077100873,10046.9281214476,0.193921670790025
Parwanipur,524 2 33 4 001,2,3,1 to 2 hours,27749.9780186564,78.7686042785645,0.00283851051073295
Kalinchok,524 3 22 4 003,3,2,30 minutes to 1 hour,25308.3621989693,4461.81072586775,0.176297884896299
Baijanath,524 5 57 4 002,5,5,4 to 8 hours,60797.7096798718,377.466056346893,0.00620855716990702
Sarumarani,524 5 55 4 006,5,1,0 to 30 minutes,20725.9588852227,1749.25731045008,0.0843993428790054
Koshi Tappu Wildlife Reserve,524 1 06 5 995,1,3,1 to 2 hours,223.648825332522,205.435131251812,0.918561190501984
Bagnaskali,524 5 46 4 005,5,1,0 to 30 minutes,23858.7347485572,1927.25917509198,0.0807779287293735
Chhinnamasta,524 2 15 4 008,2,4,2 to 4 hours,31690.6650921404,8.52748012542725,0.000269084921399839
Parbati Kunda,524 3 29 4 001,3,7,16 to 32 hours,6134.39447017657,33.8833727638412,0.00552350732066076
Rubi Valley,524 3 30 4 001,3,8,> 32 hours,10532.7074507177,6.75042495917296,0.000640901210895491
Bishnupur,524 2 15 4 007,2,3,1 to 2 hours,25953.7753466368,5404.15835037827,0.208222436936466
Gokulganga,524 3 21 4 003,3,1,0 to 30 minutes,22244.7209921484,621.826234284788,0.0279538787878828
Kummayak,524 1 02 4 004,1,4,2 to 4 hours,18177.2549739331,8167.75027237087,0.449339038489791
Shailyashikhar,524 7 75 3 002,7,2,30 minutes to 1 hour,24287.768942669,1050.98352923989,0.0432721314057593
Marsyangdi,524 4 37 4 002,4,6,8 to 16 hours,20551.960716943,1396.08049380773,0.0679293091805498
Bhangaha,524 2 18 3 004,2,4,2 to 4 hours,53237.5414434671,62.6354076862335,0.0011765270519253
Tila,524 6 63 4 005,6,3,1 to 2 hours,14794.3538436498,3558.63242279179,0.240539901938283
Sworgadwary,524 5 55 3 001,5,5,4 to 8 hours,33895.1582542509,8869.03588716686,0.261660849040425
Sunkoshi,524 1 14 4 002,1,5,4 to 8 hours,13382.9562775046,1577.03568924963,0.117839112416475
Parwanipur,524 2 33 4 001,2,2,30 minutes to 1 hour,27749.9780186564,8148.00269210339,0.29362195121832
Mangala,524 4 44 4 005,4,2,30 minutes to 1 hour,17845.8116155937,2405.5162307322,0.134794442670809
Sabaila,524 2 17 3 006,2,4,2 to 4 hours,56513.5249649212,22.6703143715858,0.000401148475266012
Pakahamainpur,524 2 34 4 009,2,2,30 minutes to 1 hour,22233.1971287727,3034.87345588207,0.13650189121719
Shivanath,524 7 74 4 005,7,1,0 to 30 minutes,18976.0079016462,31.670048058033,0.00166895209056514
Talkot,524 7 67 4 003,7,2,30 minutes to 1 hour,12555.6920184336,1200.68257021904,0.0956285458783368
Naubahini,524 5 55 4 001,5,2,30 minutes to 1 hour,33494.9643263556,370.624471187592,0.011065080337941
Benighat Rorang,524 3 30 4 008,3,7,16 to 32 hours,34760.5741125494,26.2506815195084,0.000755185499368125
Malarani,524 5 50 4 001,5,5,4 to 8 hours,31103.6976364255,570.22162270546,0.0183329207147922
Badikedar,524 7 70 4 006,7,2,30 minutes to 1 hour,18321.1607945655,684.065752238035,0.0373374678552544
Jorayal,524 7 70 4 004,7,1,0 to 30 minutes,22883.3536821064,218.337180271745,0.00954131039116323
Dhanusadham,524 2 17 3 004,2,4,2 to 4 hours,50000.7329717726,350.931707762182,0.00701853126753756
Taman Khola,524 4 43 4 002,4,2,30 minutes to 1 hour,11869.8694110415,425.222552150488,0.0358236925298387
Bagchaur,524 6 53 3 002,6,2,30 minutes to 1 hour,37624.0976811051,2251.75778892636,0.0598488183826186
Mahottari,524 2 18 4 004,2,4,2 to 4 hours,31134.9137274623,158.719010829926,0.00509778225882568
Jirabhawani,524 2 34 4 002,2,4,2 to 4 hours,24525.4420939833,347.561214178801,0.0141714556193083
Madhav Narayan,524 2 32 3 011,2,4,2 to 4 hours,40238.4017014503,813.978630550206,0.0202289006553873
Kamal,524 1 04 4 001,1,1,0 to 30 minutes,50110.2802703381,7752.55142173171,0.154709799664016
Agnisair Krishna Savaran,524 2 15 4 002,2,1,0 to 30 minutes,30326.8262336515,8219.32469092309,0.271024888249028
Beni,524 4 44 3 001,4,1,0 to 30 minutes,36200.9774725437,2647.34544587135,0.0731291150323001
Udayapurgadhi,524 1 14 4 003,1,1,0 to 30 minutes,34121.6513324082,919.563828676939,0.0269495699290366
Panchakhapan,524 1 09 3 002,1,6,8 to 16 hours,19606.9741003793,162.723845602944,0.00829928395732398
Patrasi,524 6 63 4 003,6,2,30 minutes to 1 hour,15865.058232111,1230.08953286707,0.0775345110538178
Karaiyamai,524 2 33 4 003,2,3,1 to 2 hours,28951.9729353189,779.619724452496,0.0269280344449834
Chaurideurali,524 3 24 4 002,3,5,4 to 8 hours,23009.3351803944,98.6005923300982,0.00428524299190153
Mahabharat,524 3 24 4 007,3,1,0 to 30 minutes,20264.4225844294,556.551646590233,0.0274644710092984
Gujara,524 2 32 3 001,2,5,4 to 8 hours,52414.0475805067,65.7773826867342,0.00125495712930206
Khaniyabash,524 3 30 4 003,3,2,30 minutes to 1 hour,14396.2438283316,2357.23206873238,0.16373938208058
Dhankuta,524 1 07 3 003,1,3,1 to 2 hours,40740.0936588198,2771.89213056862,0.0680384329447544
Gokulganga,524 3 21 4 003,3,2,30 minutes to 1 hour,22244.7209921484,1508.74555088393,0.0678248808522466
Sandakpur,524 1 03 4 002,1,6,8 to 16 hours,17927.1437685098,7.07288095634431,0.00039453473724957
Malarani,524 5 50 4 001,5,1,0 to 30 minutes,31103.6976364255,1254.53760427237,0.040334034201875
Maiwakhola,524 1 01 4 005,1,2,30 minutes to 1 hour,12360.7277787057,1343.71883937716,0.10870871549263
Shankharapur,524 3 27 3 007,3,1,0 to 30 minutes,28204.9811190143,10831.8455476761,0.384040163046726
Rajapur,524 5 58 3 001,5,5,4 to 8 hours,65338.0637586769,231.444315373898,0.0035422585558814
Chaurjahari,524 6 52 3 002,6,1,0 to 30 minutes,30084.3639329225,322.300705164671,0.0107132298320579
Naugad,524 7 75 4 005,7,1,0 to 30 minutes,17196.1720281858,62.4514073431492,0.00363170403510658
Pancheshwar,524 7 74 4 004,7,2,30 minutes to 1 hour,20423.0915780067,596.744231820107,0.0292190939623818
Phedikhola,524 4 41 4 002,4,2,30 minutes to 1 hour,13556.9496206455,694.801998898387,0.05125061450699
Birtamod,524 1 04 3 007,1,1,0 to 30 minutes,93340.8939665854,17406.7473866045,0.186485758244783
Panchpuri,524 6 59 3 001,6,1,0 to 30 minutes,35085.732329987,1883.24540580809,0.0536755336356062
Kotahimai,524 5 48 4 008,5,3,1 to 2 hours,44601.2876759171,3266.95574718714,0.0732480140691355
Chandannath,524 6 63 3 001,6,6,8 to 16 hours,22083.4815721046,9.8587059257552,0.000446428969705959
Purbakhola,524 5 46 4 006,5,1,0 to 30 minutes,21512.1376287639,1133.06176999211,0.052670812614972
Chamunda Bindrasaini,524 6 61 3 002,6,2,30 minutes to 1 hour,28661.3925540447,2455.23281294107,0.0856634166784262
Gaidakot,524 4 47 3 004,4,1,0 to 30 minutes,65552.50551451,12270.1186086982,0.187180009557106
Rolpa,524 5 54 3 001,5,1,0 to 30 minutes,35680.5736335926,942.908723205328,0.0264263891295065
Arjunchaupari,524 4 41 4 003,4,5,4 to 8 hours,18161.0017326921,218.044368684292,0.0120061862166878
Hatuwagadhi,524 1 10 4 007,1,6,8 to 16 hours,22772.1227838323,8.26715368032455,0.000363038341168355
Chhipaharmai,524 2 34 4 007,2,1,0 to 30 minutes,29706.5268754959,11337.081041187,0.381636031997355
Dhulikhel,524 3 24 3 003,3,5,4 to 8 hours,35646.5489771217,37.3397993445396,0.00104750110223867
Patan,524 7 74 3 004,7,2,30 minutes to 1 hour,33635.1312166303,2295.37639884651,0.0682434203708887
Apihimal,524 7 75 4 003,7,4,2 to 4 hours,7518.63176559176,1494.13950077817,0.198724920618661
Kalinchok,524 3 22 4 003,3,6,8 to 16 hours,25308.3621989693,21.0035825744271,0.00082990682720996
Rupa,524 4 39 4 004,4,5,4 to 8 hours,15931.684864901,170.899399727583,0.0107270135692986
Arjundhara,524 1 04 3 004,1,1,0 to 30 minutes,67059.2133563459,13474.7402261496,0.200937940541386
Gauradhaha,524 1 04 3 006,1,4,2 to 4 hours,60717.4831359684,214.146787136793,0.00352693781224826
Samsi,524 2 18 4 002,2,2,30 minutes to 1 hour,39007.8489025831,10890.8923601508,0.279197460678987
Khaptad National Park,524 7 69 5 997,7,6,8 to 16 hours,251.45529601723,0,0
Chhayanath Rara,524 6 65 3 001,6,1,0 to 30 minutes,21797.6066564721,1701.25203745812,0.0780476528579339
Madhyapur Thimi,524 3 26 3 001,3,1,0 to 30 minutes,90109.6749072075,87110.2138299942,0.966713218305337
Harinagara,524 1 06 4 004,1,1,0 to 30 minutes,42210.0727682561,15577.6787686646,0.369051218039589
Jitpur Simara,524 2 33 2 001,2,6,8 to 16 hours,127613.802402328,0.68320506811142,5.35369258849823e-06
Gauriganga,524 7 71 3 002,7,2,30 minutes to 1 hour,60930.2514625713,8087.85353657603,0.132739539759561
Katari,524 1 14 3 001,1,7,16 to 32 hours,63480.0141092166,0,0
Masta,524 7 67 4 008,7,6,8 to 16 hours,16199.4015340675,326.713826132938,0.0201682651946034
Panchkhal,524 3 24 3 004,3,5,4 to 8 hours,41942.3294174224,9.14616158604622,0.000218065179332815
Triyuga,524 1 14 3 002,1,3,1 to 2 hours,98659.4940726273,25442.0100475699,0.257876956361047
Bhume,524 5 52 4 003,5,2,30 minutes to 1 hour,20738.3046732717,916.931478381157,0.044214389402955
Sangurigadhi,524 1 07 4 003,1,1,0 to 30 minutes,24193.2697864324,524.836695954204,0.0216934999108113
Bhanu,524 4 40 3 003,4,5,4 to 8 hours,51274.464119684,131.724799975753,0.00256901368424413
Salpasilichho,524 1 10 4 001,1,1,0 to 30 minutes,14626.604638542,481.441693454981,0.0329154787014856
Rapti,524 5 56 4 007,5,1,0 to 30 minutes,43420.3922474608,3404.7291892767,0.0784131375385215
Bindabasini,524 2 34 4 010,2,3,1 to 2 hours,26852.070376277,895.682272911072,0.0333561718094699
Balara,524 2 19 3 011,2,3,1 to 2 hours,51645.2242061794,544.781204044819,0.0105485301384292
Duikholi,524 5 54 4 002,5,1,0 to 30 minutes,22858.5323839802,291.970137327909,0.0127729170194902
Mayadevi,524 5 49 4 003,5,4,2 to 4 hours,54262.8474921882,6.48396795988083,0.000119491848650484
Dangisharan,524 5 56 4 002,5,5,4 to 8 hours,23780.6271807607,395.221578938887,0.016619476683047
Myanglung,524 1 08 3 002,1,6,8 to 16 hours,22165.8583285883,2.34383670985699,0.000105740850415616
Tribeni,524 6 53 4 006,6,2,30 minutes to 1 hour,18099.276640594,1037.74626193941,0.0573363390452796
Mandavi,524 5 55 4 004,5,3,1 to 2 hours,16758.8341155052,4567.03709767759,0.272515203993348
Kaike,524 6 62 4 005,6,4,2 to 4 hours,3948.52055965821,1511.42443963513,0.382782466698352
Rainadevi Chhahara,524 5 46 4 001,5,1,0 to 30 minutes,29152.090916492,1925.88969039917,0.0660635182538364
Panchadewal Binayak,524 7 69 3 004,7,2,30 minutes to 1 hour,29940.5163103081,3051.77584224939,0.101927963119284
Kabilasi,524 2 19 3 007,2,3,1 to 2 hours,47753.4287705719,2017.65002438426,0.0422514168370594
Hilihang,524 1 02 4 001,1,6,8 to 16 hours,25871.5943276584,16.0435990989208,0.000620124098102805
Khanikhola,524 3 24 4 006,3,2,30 minutes to 1 hour,15938.986864157,845.946181930602,0.0530740246629435
Chhatreshwori,524 6 53 4 005,6,6,8 to 16 hours,23797.7829613462,5.1385925412178,0.000215927363887813
Myagde,524 4 40 4 001,4,6,8 to 16 hours,24242.794503957,4.77043454349041,0.000196777419480735
Sisne,524 5 52 4 001,5,6,8 to 16 hours,17908.6700675902,1151.98407033039,0.0643254951921399
Geruwa,524 5 58 4 001,5,5,4 to 8 hours,38011.5052131061,330.788381513208,0.00870232261676276
Kummayak,524 1 02 4 004,1,2,30 minutes to 1 hour,18177.2549739331,2129.15254113078,0.117132787331424
Tulsipur,524 5 56 2 001,5,6,8 to 16 hours,155774.116316706,7.2553985863924,4.6576406645385e-05
Sirijangha,524 1 01 4 003,1,8,> 32 hours,17611.824913596,2.47747986382456,0.00014067138845515
Damak,524 1 04 3 001,1,5,4 to 8 hours,84493.8126572669,55.6777871847153,0.000658956974880062
Menchayam,524 1 08 4 001,1,5,4 to 8 hours,9119.66115317307,147.03664217703,0.016123037874699
K I Singh,524 7 70 4 005,7,1,0 to 30 minutes,22612.9564108364,3093.78578616679,0.136814741511827
Raskot,524 6 64 3 001,6,3,1 to 2 hours,17410.5482956534,6278.71754983068,0.360627215364502
Laligurans,524 1 08 3 001,1,6,8 to 16 hours,18970.8394403681,1.94500904278351,0.000102526250822867
Putha Uttarganga,524 5 52 4 002,5,2,30 minutes to 1 hour,19482.5356403086,1532.73232870176,0.0786721172746426
Raksirang,524 3 31 4 002,3,2,30 minutes to 1 hour,29323.7055056468,862.244894087315,0.0294043634397186
Galyang,524 4 41 3 003,4,1,0 to 30 minutes,42454.6868954599,2276.12148737907,0.0536129613435562
Namkha,524 6 66 4 001,6,2,30 minutes to 1 hour,4189.31084410012,143.552652467974,0.0342664122597016
Chandragiri,524 3 27 3 008,3,5,4 to 8 hours,94659.1015136838,0.662378340959549,6.99751350232071e-06
Geruwa,524 5 58 4 001,5,6,8 to 16 hours,38011.5052131061,4.72602440044284,0.000124331419499098
Raghuganga,524 4 44 4 002,4,1,0 to 30 minutes,17521.4264612333,2273.82819351554,0.129774148157769
Parashuram,524 7 73 3 001,7,1,0 to 30 minutes,38115.3647800349,2263.34341239929,0.0593813918733594
Karjanha,524 2 16 3 001,2,1,0 to 30 minutes,34697.8528449237,14962.6763553321,0.43122773107043
Bareng,524 4 43 4 006,4,6,8 to 16 hours,16257.1611697227,6.29489207267761,0.000387207336321498
Raksirang,524 3 31 4 002,3,1,0 to 30 minutes,29323.7055056468,840.301390320063,0.0286560438331455
Baudhimai,524 2 32 3 010,2,4,2 to 4 hours,37626.5657792389,7.49652068409505,0.000199234783426113
Thasang,524 4 45 4 005,4,8,> 32 hours,3364.70856910525,0.178850836586207,5.31549264707248e-05
Shuklaphanta,524 7 72 3 004,7,2,30 minutes to 1 hour,51688.1175372601,10525.7806366682,0.203640239540172
Adanchuli,524 6 66 4 007,6,2,30 minutes to 1 hour,7703.44188905391,129.910381913185,0.0168639400133308
Phedap,524 1 08 4 002,1,2,30 minutes to 1 hour,19729.3887172192,2558.88575994968,0.12969919122311
Raskot,524 6 64 3 001,6,5,4 to 8 hours,17410.5482956534,1045.92698980868,0.0600743280480027
Banfikot,524 6 52 4 002,6,2,30 minutes to 1 hour,20768.8714226712,2014.25573948026,0.0969843617637066
Tripura Sundari,524 3 30 4 004,3,1,0 to 30 minutes,25250.2148945406,526.100515842438,0.020835486669707
Parashuram,524 7 73 3 001,7,4,2 to 4 hours,38115.3647800349,14217.3487297483,0.373008334350126
Dhunibesi,524 3 30 3 002,3,5,4 to 8 hours,34238.7534427717,1105.53540831059,0.0322890087151811
Gangajamuna,524 3 30 4 002,3,1,0 to 30 minutes,24212.8431268632,1381.58386024833,0.0570599599976556
Jhimruk,524 5 55 4 003,5,5,4 to 8 hours,30805.036466971,190.038987070322,0.00616908820329041
Panini,524 5 50 4 003,5,6,8 to 16 hours,29258.4642607719,275.229403778911,0.00940683015095645
Fakphokthum,524 1 03 4 001,1,1,0 to 30 minutes,24972.8616706431,711.771008431911,0.0285017799649543
Sandakpur,524 1 03 4 002,1,1,0 to 30 minutes,17927.1437685098,996.743363499641,0.055599674793175
Koshi Tappu Wildlife Reserve,524 1 14 5 995,1,2,30 minutes to 1 hour,26.2960105538368,25.0045449435711,0.950887393826464
Adharsha,524 7 70 4 001,7,1,0 to 30 minutes,26156.673794806,1978.95992591977,0.0756579350052046
Shambhunath,524 2 15 3 003,2,5,4 to 8 hours,39598.0955801122,109.215515449643,0.00275810020279096
Kanepokhari,524 1 05 4 003,1,1,0 to 30 minutes,42410.3541740403,7163.66205787659,0.168913044877647
Harinas,524 4 41 4 005,4,6,8 to 16 hours,17951.5962224305,5.33692145347595,0.000297295092166093
Byas,524 7 75 4 001,7,1,0 to 30 minutes,11206.7671502374,233.574225965887,0.0208422485124035
Mugum Karmarong,524 6 65 4 003,6,3,1 to 2 hours,5707.12454636682,407.899970173603,0.0714720638843029
Solududhakunda,524 1 11 3 001,1,7,16 to 32 hours,22992.8196952384,11.2846695037442,0.000490791023168035
Loharpatti,524 2 18 3 008,2,4,2 to 4 hours,44769.0464259833,4.68555247783661,0.000104660537846908
Helambu,524 3 23 4 001,3,7,16 to 32 hours,19755.70701886,61.5395092831459,0.00311502439393319
Bhagawanpur,524 2 16 4 009,2,3,1 to 2 hours,23435.2891579568,9004.82477065921,0.384242102154812
Malika,524 5 51 4 002,5,6,8 to 16 hours,23823.3792993873,2.08494696596471,8.75168438433221e-05
Barju,524 1 06 4 006,1,4,2 to 4 hours,35463.956681177,57.78759765625,0.00162947406505607
Aathabis,524 6 61 3 001,6,6,8 to 16 hours,31897.1818137318,404.415350548923,0.0126787172895262
Jahada,524 1 05 4 007,1,5,4 to 8 hours,46225.6911480725,22.1927599906921,0.000480095796071565
Marchawari,524 5 48 4 010,5,3,1 to 2 hours,43123.5928758085,13063.1340817213,0.302923138137905
Champadevi,524 1 13 4 004,1,1,0 to 30 minutes,20746.9489934295,675.625772118568,0.0325650664265158
Banepa,524 3 24 3 002,3,1,0 to 30 minutes,62895.8163361847,37158.1603416204,0.590789062073798
Khatyad,524 6 65 4 001,6,2,30 minutes to 1 hour,18414.1979377214,624.610361345112,0.0339200416688039
Purbichauki,524 7 70 4 003,7,6,8 to 16 hours,24479.1583533213,49.1384057998657,0.00200735683354076
Dudhkaushika,524 1 11 4 006,1,2,30 minutes to 1 hour,22115.5269935317,1794.84558933228,0.0811577128529305
Musikot,524 5 51 3 001,5,1,0 to 30 minutes,35942.4881163538,2516.55371588469,0.0700161243077565
Barju,524 1 06 4 006,1,1,0 to 30 minutes,35463.956681177,9326.39197382331,0.262982274021709
Manthali,524 3 21 3 001,3,6,8 to 16 hours,50995.762838237,4.43859714269638,8.70385478255517e-05
Dilasaini,524 7 74 4 001,7,6,8 to 16 hours,24893.1941915825,401.195262216032,0.0161166646244094
Pyuthan,524 5 55 3 002,5,6,8 to 16 hours,41808.6622774154,4.99663287401199,0.000119511904993696
Madi,524 5 54 4 004,5,6,8 to 16 hours,19894.5814803466,63.1394747644663,0.00317370208701501
Nawadurga,524 7 73 4 003,7,1,0 to 30 minutes,21587.7441906407,1070.93874925375,0.0496086455257354
Tribeni,524 7 68 3 004,7,2,30 minutes to 1 hour,20354.899311245,1692.83733001351,0.0831660871482825
Sunkoshi,524 1 14 4 002,1,7,16 to 32 hours,13382.9562775046,0.099830405492649,7.45951816792932e-06
Mahakali,524 7 72 3 001,7,5,4 to 8 hours,42906.1873565316,923.461876153946,0.0215228136790711
Jugal,524 3 23 4 003,3,2,30 minutes to 1 hour,21039.8386648851,1142.09409937263,0.054282455182451
Gaidakot,524 4 47 3 004,4,5,4 to 8 hours,65552.50551451,604.578161496669,0.00922280783551204
